# {"t_start": 1623253768.7069046, "env_id": "dVRLReach-v0"} 
r,l,t
-27.0,100,17655.186543
-19.0,100,17661.077322
-5.0,100,17667.045698
-9.0,100,17672.920352
-16.0,100,17678.953069
-4.0,100,17684.964448
-13.0,100,17690.865479
-20.0,100,17696.773959
-16.0,100,17702.649333
-5.0,100,17708.513706
-1.0,100,17714.503499
-100.0,100,17718.798717
-12.0,100,17723.083745
-9.0,100,17727.363855
-9.0,100,17731.631142
-22.0,100,17735.938427
-6.0,100,17740.194033
-11.0,100,17744.478361
-8.0,100,17748.744399
-15.0,100,17753.00669
-6.0,100,17757.271817
-20.0,100,17763.39479
-13.0,100,17769.333368
-16.0,100,17775.169263
-17.0,100,17781.048844
-9.0,100,17786.821786
-30.0,100,17792.780307
-7.0,100,17798.520216
-6.0,100,17804.361592
-10.0,100,17810.284422
-6.0,100,17816.219491
-16.0,100,17822.356632
-4.0,100,17828.475139
-12.0,100,17834.49319
-14.0,100,17840.272419
-13.0,100,17846.186698
-10.0,100,17852.000602
-2.0,100,17858.001698
-12.0,100,17864.007732
-13.0,100,17870.096952
-9.0,100,17876.127105
-4.0,100,17881.994355
-13.0,100,17887.828492
-10.0,100,17893.780472
-21.0,100,17899.813751
-10.0,100,17905.748239
-18.0,100,17911.700088
-18.0,100,17917.691479
-39.0,100,17923.689471
-8.0,100,17929.555196
-15.0,100,17935.399885
-2.0,100,17941.257694
-11.0,100,17947.124372
-10.0,100,17953.101293
-8.0,100,17959.266698
-34.0,100,17965.339867
-5.0,100,17971.422944
-7.0,100,17977.439508
-15.0,100,17983.323424
-12.0,100,17989.412041
-16.0,100,17995.38486
-5.0,100,18001.185509
-14.0,100,18007.077046
-15.0,100,18012.944009
-7.0,100,18018.942494
-18.0,100,18024.834117
-8.0,100,18030.681266
-16.0,100,18036.657764
-15.0,100,18042.697456
-13.0,100,18048.623537
-10.0,100,18054.522382
-2.0,100,18058.804735
-14.0,100,18063.137922
-11.0,100,18067.400337
-12.0,100,18071.702195
-10.0,100,18076.011234
-15.0,100,18080.291243
-10.0,100,18084.580385
-10.0,100,18088.85866
-4.0,100,18093.116985
-22.0,100,18097.385531
-7.0,100,18103.270756
-17.0,100,18109.343935
-10.0,100,18115.266591
-9.0,100,18121.283449
-11.0,100,18127.425256
-9.0,100,18133.340674
-13.0,100,18139.327493
-15.0,100,18145.309539
-15.0,100,18151.179573
-5.0,100,18157.084977
-19.0,100,18162.877459
-9.0,100,18169.014404
-15.0,100,18174.986573
-6.0,100,18180.872335
-19.0,100,18186.814171
-15.0,100,18192.760746
0.0,100,18198.73955
-27.0,100,18204.713994
-12.0,100,18210.760528
-24.0,100,18216.685202
-14.0,100,18222.554788
-13.0,100,18228.533753
-5.0,100,18234.449954
-6.0,100,18240.471143
-13.0,100,18246.435594
-14.0,100,18252.202136
-8.0,100,18258.185543
-11.0,100,18263.934229
-19.0,100,18269.863465
-6.0,100,18275.694825
-14.0,100,18281.558539
-3.0,100,18287.421243
-11.0,100,18293.238327
-8.0,100,18299.283751
-9.0,100,18305.254351
-23.0,100,18311.132542
-41.0,100,18317.029067
-11.0,100,18322.938407
-10.0,100,18328.774194
-14.0,100,18334.57232
-19.0,100,18340.432007
-16.0,100,18346.279766
-10.0,100,18352.186051
-100.0,100,18358.038564
-8.0,100,18363.926773
-8.0,100,18369.866296
-14.0,100,18375.760708
-4.0,100,18381.568629
-4.0,100,18387.526295
-12.0,100,18393.439163
-11.0,100,18397.697435
-11.0,100,18402.028279
-10.0,100,18406.314324
-7.0,100,18410.588398
-13.0,100,18414.840533
-11.0,100,18419.119541
-15.0,100,18423.395485
-10.0,100,18427.676435
-11.0,100,18431.93557
-11.0,100,18436.199742
-31.0,100,18442.07921
-29.0,100,18448.016008
-11.0,100,18454.032102
-11.0,100,18459.820784
-14.0,100,18465.880891
-12.0,100,18471.81422
-13.0,100,18477.806659
-1.0,100,18483.702381
-14.0,100,18489.715537
-14.0,100,18495.607974
-15.0,100,18501.608694
-16.0,100,18507.533803
-14.0,100,18513.381712
-8.0,100,18519.458011
-9.0,100,18525.373568
-16.0,100,18531.486978
-17.0,100,18537.568424
-13.0,100,18543.516371
-9.0,100,18549.519401
-20.0,100,18555.588222
-19.0,100,18561.734795
-13.0,100,18567.593085
-17.0,100,18573.530769
-14.0,100,18579.477385
-5.0,100,18585.416205
-10.0,100,18591.361915
-4.0,100,18597.308131
-36.0,100,18603.082906
-18.0,100,18608.968641
-24.0,100,18614.913979
-9.0,100,18620.819737
-14.0,100,18626.730224
-13.0,100,18632.71807
-27.0,100,18638.754839
-12.0,100,18644.802949
-12.0,100,18650.711829
-10.0,100,18656.852446
-19.0,100,18662.749511
-19.0,100,18668.601147
-11.0,100,18674.306512
-2.0,100,18680.039385
-18.0,100,18686.002219
-13.0,100,18691.985497
-17.0,100,18697.966301
-6.0,100,18703.891977
-9.0,100,18709.877394
-6.0,100,18716.051667
-10.0,100,18721.916363
-10.0,100,18727.802212
-10.0,100,18733.805255
-19.0,100,18738.111618
-8.0,100,18742.411886
-11.0,100,18746.690225
-5.0,100,18750.970683
-11.0,100,18755.274285
-22.0,100,18759.580459
-6.0,100,18763.84618
-9.0,100,18768.106355
-13.0,100,18772.405871
-13.0,100,18776.666198
-21.0,100,18782.629947
-24.0,100,18788.578873
-11.0,100,18794.69602
-15.0,100,18800.612562
-5.0,100,18806.596499
-17.0,100,18812.330051
-23.0,100,18818.215068
-16.0,100,18824.017431
-9.0,100,18829.975824
-10.0,100,18835.683995
-30.0,100,18841.721841
-10.0,100,18847.614964
-6.0,100,18853.408323
-11.0,100,18859.341277
-6.0,100,18865.219703
-17.0,100,18871.173206
-12.0,100,18876.988714
-10.0,100,18883.008793
-9.0,100,18888.953394
-5.0,100,18894.781514
-10.0,100,18900.639887
-14.0,100,18906.689249
-14.0,100,18912.438668
-8.0,100,18918.422971
-13.0,100,18924.228544
-10.0,100,18930.234117
-18.0,100,18936.178853
-8.0,100,18942.177464
-29.0,100,18948.035818
-4.0,100,18953.952304
-18.0,100,18959.893284
-8.0,100,18965.799965
-13.0,100,18971.832078
-18.0,100,18977.81974
-19.0,100,18983.801222
-12.0,100,18989.793729
-17.0,100,18995.586071
-17.0,100,19001.493759
-12.0,100,19007.36341
-11.0,100,19013.388052
-10.0,100,19019.212016
-32.0,100,19025.179545
-34.0,100,19031.112974
-23.0,100,19037.063168
-16.0,100,19042.957367
-17.0,100,19048.950062
-13.0,100,19054.796896
-26.0,100,19060.943756
-15.0,100,19066.903975
-7.0,100,19072.811823
-11.0,100,19077.101241
-10.0,100,19081.354924
-8.0,100,19085.634252
-13.0,100,19089.921817
-9.0,100,19094.19172
-5.0,100,19098.463571
-14.0,100,19102.745556
-8.0,100,19107.004034
-13.0,100,19111.279875
-12.0,100,19115.5448
-14.0,100,19121.688324
-16.0,100,19127.630537
-15.0,100,19133.537767
-17.0,100,19139.519336
-22.0,100,19145.498303
-55.0,100,19151.510282
-10.0,100,19157.391289
-17.0,100,19163.193387
-9.0,100,19169.090692
-15.0,100,19175.103521
-13.0,100,19181.088288
-15.0,100,19186.986011
-10.0,100,19192.876634
-9.0,100,19198.783589
-38.0,100,19204.733196
-10.0,100,19210.631866
-7.0,100,19216.462837
-18.0,100,19222.452456
-12.0,100,19228.335851
-10.0,100,19234.415833
-19.0,100,19240.33346
-13.0,100,19246.202574
-6.0,100,19252.186798
-10.0,100,19258.066633
-11.0,100,19264.048228
-14.0,100,19270.214102
-14.0,100,19276.073461
-8.0,100,19281.921445
-11.0,100,19287.832888
-15.0,100,19293.702818
-18.0,100,19299.507509
-8.0,100,19305.456898
-8.0,100,19311.316483
-13.0,100,19317.284513
-10.0,100,19323.079533
-14.0,100,19328.927786
-10.0,100,19334.831829
-12.0,100,19340.792913
-28.0,100,19346.771114
-23.0,100,19352.707577
-14.0,100,19358.686548
-13.0,100,19364.745606
-15.0,100,19370.702057
-15.0,100,19376.729656
-6.0,100,19382.661965
-94.0,100,19388.579339
-7.0,100,19394.435775
-8.0,100,19400.452458
-16.0,100,19406.38645
-9.0,100,19412.343163
-4.0,100,19416.605855
-9.0,100,19420.873529
-11.0,100,19425.159914
-11.0,100,19429.438165
-10.0,100,19433.717302
-17.0,100,19438.027616
-7.0,100,19442.324029
-8.0,100,19446.5999
-12.0,100,19450.898875
-18.0,100,19455.183458
-9.0,100,19461.114958
-10.0,100,19466.812562
-15.0,100,19472.683818
-14.0,100,19478.387069
-18.0,100,19484.269972
-10.0,100,19490.281615
-22.0,100,19496.283097
-8.0,100,19502.255331
-11.0,100,19508.183771
-16.0,100,19514.081362
-15.0,100,19520.017884
-19.0,100,19525.952853
-11.0,100,19531.955384
-8.0,100,19537.733841
-21.0,100,19543.622872
-29.0,100,19549.904859
-12.0,100,19556.051861
-14.0,100,19562.01765
-33.0,100,19567.998276
-10.0,100,19573.716459
-9.0,100,19579.694874
-17.0,100,19585.566783
-18.0,100,19591.491068
-48.0,100,19597.325394
-6.0,100,19603.227647
-10.0,100,19609.276407
-10.0,100,19615.111235
-8.0,100,19621.253053
-13.0,100,19627.166319
-16.0,100,19633.077228
-100.0,100,19639.005477
-17.0,100,19644.975966
-12.0,100,19651.215342
-14.0,100,19657.023405
-17.0,100,19662.912567
-5.0,100,19668.820697
-15.0,100,19674.805514
-8.0,100,19680.661842
-11.0,100,19686.546103
-12.0,100,19692.339879
-11.0,100,19698.468394
-10.0,100,19704.38264
-11.0,100,19710.26814
-9.0,100,19716.300414
-20.0,100,19722.16101
-22.0,100,19728.333986
-19.0,100,19734.283294
0.0,100,19740.204501
-14.0,100,19746.163568
-16.0,100,19752.185105
-14.0,100,19756.482633
-10.0,100,19760.772199
-10.0,100,19765.034201
-99.0,100,19769.332681
-11.0,100,19773.608549
-9.0,100,19777.899487
-12.0,100,19782.156625
-7.0,100,19786.42812
-11.0,100,19790.721988
-100.0,100,19795.025796
-24.0,100,19801.063007
-12.0,100,19806.987425
-11.0,100,19812.997187
-7.0,100,19819.093901
-11.0,100,19824.999928
-11.0,100,19830.841575
-8.0,100,19836.843593
-20.0,100,19842.738351
-100.0,100,19848.79145
-6.0,100,19854.692283
-16.0,100,19860.4531
-13.0,100,19866.574439
-98.0,100,19872.504921
-5.0,100,19878.447384
-8.0,100,19884.327873
-6.0,100,19890.17051
-22.0,100,19896.15063
-13.0,100,19902.119242
-12.0,100,19908.221796
-20.0,100,19914.222999
-8.0,100,19920.150883
-18.0,100,19926.17408
-17.0,100,19932.056311
-12.0,100,19937.995873
-25.0,100,19943.916171
-15.0,100,19949.822362
-14.0,100,19955.593281
-15.0,100,19961.439245
-12.0,100,19967.268317
-14.0,100,19973.354003
-7.0,100,19979.255101
-8.0,100,19985.191074
-15.0,100,19990.957401
-11.0,100,19997.001178
-100.0,100,20002.948
-10.0,100,20008.901331
-5.0,100,20014.71572
-15.0,100,20020.544048
-15.0,100,20026.697453
-7.0,100,20032.60415
-4.0,100,20038.607192
-17.0,100,20044.657481
-13.0,100,20050.605564
-17.0,100,20056.509711
-10.0,100,20062.343043
-15.0,100,20068.251898
-44.0,100,20074.24419
-16.0,100,20080.247387
-12.0,100,20086.337865
-8.0,100,20092.380985
-11.0,100,20096.690682
-9.0,100,20100.96467
-15.0,100,20105.306299
-8.0,100,20109.584988
-7.0,100,20113.878971
-12.0,100,20118.169481
-5.0,100,20122.449131
-12.0,100,20126.719629
-13.0,100,20131.030144
-10.0,100,20135.341598
-25.0,100,20141.298609
-22.0,100,20147.322217
-8.0,100,20153.566817
-18.0,100,20159.665382
-18.0,100,20165.435619
-12.0,100,20171.299547
-38.0,100,20177.230535
-16.0,100,20183.119454
-16.0,100,20188.899421
-24.0,100,20194.868414
-11.0,100,20200.893571
-6.0,100,20206.740304
-7.0,100,20212.614097
-14.0,100,20218.688462
-11.0,100,20224.604656
-19.0,100,20230.583246
-16.0,100,20236.370666
-17.0,100,20242.306156
-4.0,100,20248.146365
-15.0,100,20254.206358
-20.0,100,20260.197681
-8.0,100,20266.122625
-13.0,100,20271.96399
-7.0,100,20277.761615
-33.0,100,20283.751131
-17.0,100,20289.75819
-14.0,100,20295.721691
-19.0,100,20301.657311
-9.0,100,20307.378134
-19.0,100,20313.304352
-13.0,100,20319.117786
-9.0,100,20325.031894
-10.0,100,20330.939819
-9.0,100,20336.892783
-24.0,100,20342.833278
-19.0,100,20348.67539
-10.0,100,20354.559968
-10.0,100,20360.571102
-11.0,100,20366.345056
-15.0,100,20372.251051
-15.0,100,20378.160771
-8.0,100,20384.212076
-18.0,100,20390.070879
-12.0,100,20395.980549
-12.0,100,20401.903405
-36.0,100,20407.910394
-6.0,100,20413.999485
-5.0,100,20419.835898
-4.0,100,20425.698936
-10.0,100,20431.873631
-7.0,100,20436.142119
-5.0,100,20440.450719
-1.0,100,20444.744342
-4.0,100,20449.026031
-11.0,100,20453.321568
-12.0,100,20457.599108
-9.0,100,20461.886168
-15.0,100,20466.183045
-8.0,100,20470.470399
-10.0,100,20474.749852
-9.0,100,20480.650166
-7.0,100,20486.576865
-12.0,100,20492.758969
-1.0,100,20498.652014
-5.0,100,20504.668436
-17.0,100,20510.602633
-14.0,100,20516.553951
-16.0,100,20522.556735
-20.0,100,20528.579508
-6.0,100,20534.716627
-17.0,100,20540.733895
-8.0,100,20546.734432
-17.0,100,20552.768603
-16.0,100,20558.849329
-18.0,100,20564.834011
-37.0,100,20570.82873
-26.0,100,20576.763249
-18.0,100,20582.608024
-16.0,100,20588.491035
-7.0,100,20594.529253
-5.0,100,20600.597931
-17.0,100,20606.522729
-5.0,100,20612.508958
-5.0,100,20618.448516
-19.0,100,20624.35032
-18.0,100,20630.335421
-19.0,100,20636.172924
-17.0,100,20642.089097
-13.0,100,20648.09169
-95.0,100,20653.960975
-65.0,100,20659.912892
-21.0,100,20666.072605
-20.0,100,20672.061867
-3.0,100,20678.061096
-20.0,100,20683.951156
-20.0,100,20689.841623
-17.0,100,20695.733014
-6.0,100,20701.693242
-14.0,100,20707.643052
-9.0,100,20713.547837
-6.0,100,20719.451523
-30.0,100,20725.36547
-14.0,100,20731.261901
-7.0,100,20737.243931
-30.0,100,20743.239306
-16.0,100,20749.206425
-13.0,100,20755.21726
-5.0,100,20761.220344
-12.0,100,20767.164031
-3.0,100,20773.079905
-7.0,100,20777.39417
-13.0,100,20781.710519
-14.0,100,20786.004298
-15.0,100,20790.324548
-100.0,100,20794.615278
-10.0,100,20798.891015
-11.0,100,20803.177236
-9.0,100,20807.467412
-15.0,100,20811.747724
-5.0,100,20816.045356
-10.0,100,20821.960399
-22.0,100,20828.055508
-12.0,100,20833.94252
-19.0,100,20839.748131
-18.0,100,20845.900622
-10.0,100,20851.855275
-100.0,100,20857.774518
-11.0,100,20863.726186
-19.0,100,20869.703178
-12.0,100,20875.597745
-21.0,100,20881.582292
-12.0,100,20887.351439
-20.0,100,20893.253819
-13.0,100,20899.254711
-16.0,100,20905.28006
-18.0,100,20911.261003
-13.0,100,20917.321033
-11.0,100,20923.301921
-14.0,100,20929.286926
-1.0,100,20935.163743
-16.0,100,20941.135218
-17.0,100,20947.056093
-5.0,100,20952.97935
-15.0,100,20958.948648
-12.0,100,20965.121357
-13.0,100,20971.013274
-13.0,100,20976.937239
-19.0,100,20982.865965
-11.0,100,20988.871108
-16.0,100,20994.789814
-14.0,100,21000.769613
-13.0,100,21006.688877
-20.0,100,21012.709091
-14.0,100,21018.571736
-31.0,100,21024.437031
-12.0,100,21030.469894
-9.0,100,21036.302315
-6.0,100,21042.222025
-12.0,100,21048.0874
-15.0,100,21054.11641
-26.0,100,21060.116284
-20.0,100,21066.038288
-12.0,100,21072.10147
-10.0,100,21078.194637
-20.0,100,21084.239166
-16.0,100,21090.144309
-8.0,100,21096.147329
-4.0,100,21102.033241
-100.0,100,21108.043903
-13.0,100,21114.034184
-9.0,100,21118.317238
-14.0,100,21122.577497
-12.0,100,21126.914519
-10.0,100,21131.198139
-9.0,100,21135.486631
-7.0,100,21139.770086
-15.0,100,21144.075721
-11.0,100,21148.34532
-11.0,100,21152.631223
-8.0,100,21156.899484
-100.0,100,21163.022019
-100.0,100,21169.052024
-19.0,100,21175.045592
-14.0,100,21181.160143
-12.0,100,21187.046202
-14.0,100,21193.109961
-9.0,100,21198.909881
-5.0,100,21204.90391
-11.0,100,21210.833588
-29.0,100,21216.725442
-7.0,100,21222.698003
-11.0,100,21228.665326
-9.0,100,21234.617132
-17.0,100,21240.45726
-26.0,100,21246.414453
-12.0,100,21252.351352
-10.0,100,21258.365571
-8.0,100,21264.335147
-14.0,100,21270.269725
-13.0,100,21276.279332
-15.0,100,21282.11914
-13.0,100,21288.137172
-25.0,100,21294.098787
-15.0,100,21300.178332
-15.0,100,21306.017248
-5.0,100,21311.906879
-11.0,100,21317.779498
-12.0,100,21323.615412
-19.0,100,21329.511937
-20.0,100,21335.368058
-13.0,100,21341.516521
-12.0,100,21347.53615
-5.0,100,21353.477504
-100.0,100,21359.395203
-11.0,100,21365.31845
-11.0,100,21371.187373
-11.0,100,21377.331941
-20.0,100,21383.189106
-10.0,100,21389.128093
0.0,100,21395.289204
-21.0,100,21401.269897
-12.0,100,21407.219437
-16.0,100,21413.101357
-42.0,100,21418.989345
-11.0,100,21424.887833
-8.0,100,21430.791008
-6.0,100,21436.737924
-16.0,100,21442.58806
-7.0,100,21448.574608
-9.0,100,21454.651528
0.0,100,21458.942618
-100.0,100,21463.224641
-7.0,100,21467.542871
-98.0,100,21471.801919
-10.0,100,21476.086141
-13.0,100,21480.368265
-10.0,100,21484.638485
-6.0,100,21488.907431
-1.0,100,21493.187715
-13.0,100,21497.44315
-12.0,100,21503.162564
-16.0,100,21509.01566
-28.0,100,21514.991286
-14.0,100,21520.727275
-14.0,100,21526.643519
-17.0,100,21532.453845
-8.0,100,21538.407441
-16.0,100,21544.257629
-10.0,100,21550.203064
-7.0,100,21556.026785
-10.0,100,21561.894507
-14.0,100,21567.727872
-6.0,100,21573.663824
-11.0,100,21579.559265
-11.0,100,21585.629731
-10.0,100,21591.458043
-13.0,100,21597.431707
-19.0,100,21603.404079
-23.0,100,21609.237651
-10.0,100,21615.16527
-87.0,100,21621.080865
-17.0,100,21627.20342
-34.0,100,21633.192665
-6.0,100,21639.199167
-23.0,100,21645.052242
-4.0,100,21650.958112
-100.0,100,21656.919984
-3.0,100,21662.771727
-12.0,100,21668.557666
-17.0,100,21674.598279
-9.0,100,21680.450985
-12.0,100,21686.344566
-18.0,100,21692.343671
-14.0,100,21698.392565
-21.0,100,21704.388471
-15.0,100,21710.358573
-10.0,100,21716.091914
-12.0,100,21722.071931
-2.0,100,21727.958466
-16.0,100,21733.931868
-25.0,100,21739.923799
-100.0,100,21745.965724
-20.0,100,21751.984357
-15.0,100,21757.972523
-27.0,100,21763.924876
-8.0,100,21769.857718
-7.0,100,21775.738475
-16.0,100,21781.845557
-100.0,100,21787.841225
-9.0,100,21793.704562
-12.0,100,21798.004248
-8.0,100,21802.285076
-13.0,100,21806.551885
-7.0,100,21810.826996
-13.0,100,21815.101366
-1.0,100,21819.364518
-16.0,100,21823.65313
-15.0,100,21827.920903
-14.0,100,21832.185069
-16.0,100,21836.448797
-4.0,100,21842.59516
-8.0,100,21848.561965
-11.0,100,21854.48858
-17.0,100,21860.551276
-11.0,100,21866.399794
-32.0,100,21872.125375
-13.0,100,21878.076056
-17.0,100,21883.967361
-12.0,100,21889.871739
-6.0,100,21895.759268
-9.0,100,21901.854782
-11.0,100,21907.745274
-7.0,100,21913.696283
-14.0,100,21919.752704
-12.0,100,21925.62768
-9.0,100,21931.684356
-67.0,100,21937.763699
-20.0,100,21943.69192
-20.0,100,21949.603475
-17.0,100,21955.603473
-16.0,100,21961.591109
-15.0,100,21967.592452
-15.0,100,21973.54703
-8.0,100,21979.504638
-12.0,100,21985.701939
-20.0,100,21991.528957
-1.0,100,21997.257175
-18.0,100,22003.17194
-15.0,100,22009.090552
-14.0,100,22015.018929
-15.0,100,22020.828745
-18.0,100,22026.819157
-28.0,100,22032.82444
-4.0,100,22038.781554
-10.0,100,22044.637482
-16.0,100,22050.539192
-9.0,100,22056.416973
-8.0,100,22062.417504
-16.0,100,22068.426294
-15.0,100,22074.536006
-14.0,100,22080.388073
-13.0,100,22086.292302
-21.0,100,22092.20481
-12.0,100,22098.054464
-15.0,100,22103.924551
-14.0,100,22109.831919
-12.0,100,22115.727746
-13.0,100,22121.470767
-17.0,100,22127.557374
-11.0,100,22133.3134
-10.0,100,22137.604541
-3.0,100,22141.886472
-5.0,100,22146.159909
-5.0,100,22150.445786
-12.0,100,22154.717291
-14.0,100,22158.992392
-5.0,100,22163.262527
-16.0,100,22167.538786
-16.0,100,22171.820609
-17.0,100,22176.092778
-7.0,100,22182.059823
-11.0,100,22188.101549
-73.0,100,22194.057623
-7.0,100,22200.036494
-7.0,100,22205.940626
-12.0,100,22211.919199
-14.0,100,22217.900365
-10.0,100,22223.873555
-4.0,100,22229.961702
-13.0,100,22235.953921
-10.0,100,22241.949489
-14.0,100,22247.897836
-14.0,100,22253.844359
-15.0,100,22259.900305
-6.0,100,22265.886913
-11.0,100,22271.837505
-17.0,100,22277.829334
-18.0,100,22283.884027
-17.0,100,22289.823833
-15.0,100,22295.795403
-16.0,100,22301.770087
-100.0,100,22307.730102
-13.0,100,22313.720455
-9.0,100,22319.663838
-12.0,100,22325.762
-14.0,100,22331.790185
-8.0,100,22337.970279
-15.0,100,22344.169098
-4.0,100,22350.236238
-25.0,100,22356.220569
-16.0,100,22362.190482
-12.0,100,22368.315649
-21.0,100,22374.520794
-5.0,100,22380.693888
-17.0,100,22386.800374
-13.0,100,22392.882012
-6.0,100,22398.888422
-18.0,100,22404.795342
-42.0,100,22410.836581
-6.0,100,22416.805032
-11.0,100,22422.523597
-12.0,100,22428.537809
-7.0,100,22434.554863
-20.0,100,22440.439341
-8.0,100,22446.404456
-40.0,100,22452.48459
-54.0,100,22458.502949
-10.0,100,22464.526571
-14.0,100,22470.362736
-10.0,100,22476.335485
-12.0,100,22480.597916
-7.0,100,22484.887645
-11.0,100,22489.174915
-8.0,100,22493.441235
-13.0,100,22497.736596
-6.0,100,22502.008248
-14.0,100,22506.286092
-3.0,100,22510.567991
-9.0,100,22514.842375
-10.0,100,22519.114158
-15.0,100,22525.14344
-8.0,100,22531.018417
-8.0,100,22537.148407
-4.0,100,22543.322095
-12.0,100,22549.54699
-18.0,100,22555.71014
-13.0,100,22561.936137
-10.0,100,22568.29703
-9.0,100,22574.413417
-15.0,100,22580.523498
-3.0,100,22586.601906
-8.0,100,22592.77261
-10.0,100,22598.930823
-13.0,100,22605.076886
-12.0,100,22611.13994
-7.0,100,22617.217444
-7.0,100,22623.350823
-14.0,100,22629.455106
-16.0,100,22635.526593
-5.0,100,22641.390084
-3.0,100,22647.347466
-9.0,100,22653.282484
-7.0,100,22659.239616
-10.0,100,22665.440513
-15.0,100,22671.478157
-15.0,100,22677.376354
-18.0,100,22683.477963
-22.0,100,22689.491026
-9.0,100,22695.422122
-3.0,100,22701.27141
-9.0,100,22707.216924
-5.0,100,22713.171046
-5.0,100,22719.095844
-100.0,100,22725.102102
-9.0,100,22731.061152
-12.0,100,22737.005042
-12.0,100,22742.903823
-14.0,100,22748.981872
-9.0,100,22754.997561
-13.0,100,22761.037887
-10.0,100,22766.831323
-12.0,100,22772.758661
-10.0,100,22778.621688
-11.0,100,22784.585582
-23.0,100,22790.469339
-13.0,100,22796.469951
-11.0,100,22802.497249
-18.0,100,22808.383297
-11.0,100,22814.527298
-10.0,100,22820.555705
-11.0,100,22824.844609
-100.0,100,22829.126506
-11.0,100,22833.406593
-4.0,100,22837.694768
-13.0,100,22841.949893
-8.0,100,22846.239489
-3.0,100,22850.506025
-13.0,100,22854.785783
-6.0,100,22859.04469
-7.0,100,22863.314225
-16.0,100,22869.15053
-15.0,100,22875.036182
-16.0,100,22880.903721
-7.0,100,22886.901384
-16.0,100,22892.936291
-9.0,100,22898.917334
-6.0,100,22904.92609
-12.0,100,22910.952283
-37.0,100,22916.933745
-14.0,100,22922.901706
-13.0,100,22928.821946
-14.0,100,22934.768232
-23.0,100,22940.67423
-18.0,100,22946.715523
-11.0,100,22952.896934
-11.0,100,22958.819096
-15.0,100,22964.656431
0.0,100,22970.70986
-11.0,100,22976.722887
-9.0,100,22982.686702
-12.0,100,22988.65429
-8.0,100,22994.636408
-7.0,100,23000.764328
-11.0,100,23006.828408
-7.0,100,23012.731785
-19.0,100,23018.713082
-8.0,100,23024.684309
-7.0,100,23030.551611
-4.0,100,23036.419551
-12.0,100,23042.53108
-14.0,100,23048.48727
-5.0,100,23054.359113
-15.0,100,23060.343564
-11.0,100,23066.238005
-9.0,100,23072.244188
-10.0,100,23078.249311
-10.0,100,23084.270573
-16.0,100,23090.16656
-4.0,100,23095.963269
-9.0,100,23102.200217
-16.0,100,23107.925218
-10.0,100,23113.952203
-10.0,100,23119.918041
-16.0,100,23125.854049
-9.0,100,23132.076529
-15.0,100,23138.2397
-20.0,100,23144.106837
-23.0,100,23150.110755
-6.0,100,23156.061807
-9.0,100,23162.12741
-12.0,100,23166.414438
-1.0,100,23170.688679
-17.0,100,23174.992441
-8.0,100,23179.279746
-10.0,100,23183.553746
-11.0,100,23187.825588
-10.0,100,23192.098236
-9.0,100,23196.372063
-15.0,100,23200.640919
-7.0,100,23204.908799
-9.0,100,23210.868238
-14.0,100,23217.00821
-17.0,100,23222.903088
-14.0,100,23228.819579
-22.0,100,23234.731908
-12.0,100,23240.458535
-29.0,100,23246.450293
-26.0,100,23252.452771
-23.0,100,23258.377543
-13.0,100,23264.239998
-12.0,100,23270.19731
0.0,100,23276.094624
-21.0,100,23282.154766
-4.0,100,23287.864828
-3.0,100,23293.765336
-18.0,100,23299.679726
-15.0,100,23305.80941
-17.0,100,23311.787451
-14.0,100,23317.786544
-8.0,100,23323.736086
-17.0,100,23329.72944
-10.0,100,23335.539702
-15.0,100,23341.39713
-18.0,100,23347.342738
-6.0,100,23353.537268
-18.0,100,23359.419683
-18.0,100,23365.399225
-19.0,100,23371.27634
-4.0,100,23377.159494
-14.0,100,23383.126515
-13.0,100,23389.118493
-7.0,100,23395.082395
-14.0,100,23400.877573
-13.0,100,23406.75064
-12.0,100,23412.711053
-21.0,100,23418.444617
-15.0,100,23424.541285
-28.0,100,23430.446455
-14.0,100,23436.276091
-12.0,100,23442.164124
-17.0,100,23448.142408
-7.0,100,23454.126379
-9.0,100,23460.075117
-15.0,100,23466.102884
-16.0,100,23471.937845
-14.0,100,23478.067881
-3.0,100,23483.888687
-25.0,100,23489.784696
-6.0,100,23495.856206
-13.0,100,23501.865184
-11.0,100,23506.157666
-16.0,100,23510.452395
-9.0,100,23514.722944
-13.0,100,23519.03708
-14.0,100,23523.32616
-7.0,100,23527.588292
0.0,100,23531.886305
-12.0,100,23536.162768
-14.0,100,23540.456261
-14.0,100,23544.724276
-11.0,100,23550.661247
-9.0,100,23556.607836
-7.0,100,23562.553386
-11.0,100,23568.394138
-10.0,100,23574.326735
-4.0,100,23580.288644
-6.0,100,23586.108485
-9.0,100,23591.850005
-9.0,100,23597.712355
-12.0,100,23603.828983
-12.0,100,23609.91995
-13.0,100,23615.861369
-12.0,100,23621.897266
-5.0,100,23627.880906
-11.0,100,23633.898137
-11.0,100,23639.904419
-22.0,100,23645.847015
-15.0,100,23651.729617
-22.0,100,23657.726604
-18.0,100,23663.452975
-10.0,100,23669.383072
-7.0,100,23675.443266
-16.0,100,23681.327014
-13.0,100,23687.26371
-22.0,100,23693.362272
-19.0,100,23699.217084
-8.0,100,23705.117467
-12.0,100,23710.959718
-12.0,100,23716.954577
-14.0,100,23722.95355
-11.0,100,23728.932783
-7.0,100,23734.900702
-13.0,100,23740.915915
